Datetime,Water Level (m)
2024-09-06 00:00:00,-0.034023114
2024-09-06 01:00:00,-0.22096963
2024-09-06 02:00:00,-0.327401
2024-09-06 03:00:00,-0.30609056
2024-09-06 04:00:00,0.16927135
2024-09-06 05:00:00,0.74488103
2024-09-06 06:00:00,1.1801866
2024-09-06 07:00:00,1.4493148
2024-09-06 08:00:00,1.4408938
2024-09-06 09:00:00,1.2027279
2024-09-06 10:00:00,0.7901234
2024-09-06 11:00:00,0.4065341
2024-09-06 12:00:00,0.13415207
2024-09-06 13:00:00,-0.07726542
2024-09-06 14:00:00,-0.21446455
2024-09-06 15:00:00,-0.2625531
2024-09-06 16:00:00,0.061259724
2024-09-06 17:00:00,0.6559697
2024-09-06 18:00:00,1.0942926
2024-09-06 19:00:00,1.4052515
2024-09-06 20:00:00,1.4738529
2024-09-06 21:00:00,1.3177322
2024-09-06 22:00:00,0.97453433
2024-09-06 23:00:00,0.5892062
2024-09-07 00:00:00,0.3125131
2024-09-07 01:00:00,0.10033317
2024-09-07 02:00:00,-0.04789234
2024-09-07 03:00:00,-0.103470124
2024-09-07 04:00:00,0.09153627
2024-09-07 05:00:00,0.68362945
2024-09-07 06:00:00,1.1327084
2024-09-07 07:00:00,1.4401845
2024-09-07 08:00:00,1.5253628
2024-09-07 09:00:00,1.3874642
2024-09-07 10:00:00,1.0462992
2024-09-07 11:00:00,0.6494225
2024-09-07 12:00:00,0.34605518
2024-09-07 13:00:00,0.12155017
2024-09-07 14:00:00,-0.037626628
2024-09-07 15:00:00,-0.1196501
2024-09-07 16:00:00,-0.02333853
2024-09-07 17:00:00,0.50321734
2024-09-07 18:00:00,0.9799518
2024-09-07 19:00:00,1.3295797
2024-09-07 20:00:00,1.503807
2024-09-07 21:00:00,1.4336818
2024-09-07 22:00:00,1.1883364
2024-09-07 23:00:00,0.812606
2024-09-08 00:00:00,0.4995456
2024-09-08 01:00:00,0.27578387
2024-09-08 02:00:00,0.10991667
2024-09-08 03:00:00,0.017551553
2024-09-08 04:00:00,0.06225228
2024-09-08 05:00:00,0.45823437
2024-09-08 06:00:00,0.95188206
2024-09-08 07:00:00,1.2851677
2024-09-08 08:00:00,1.4565188
2024-09-08 09:00:00,1.4051683
2024-09-08 10:00:00,1.1738452
2024-09-08 11:00:00,0.8085368
2024-09-08 12:00:00,0.48331508
2024-09-08 13:00:00,0.24083567
2024-09-08 14:00:00,0.06752747
2024-09-08 15:00:00,-0.028124038
2024-09-08 16:00:00,-0.0045040376
2024-09-08 17:00:00,0.3270432
2024-09-08 18:00:00,0.8165583
2024-09-08 19:00:00,1.1701782
2024-09-08 20:00:00,1.3961184
2024-09-08 21:00:00,1.4404122
2024-09-08 22:00:00,1.346088
2024-09-08 23:00:00,1.10075
2024-09-09 00:00:00,0.7900544
2024-09-09 01:00:00,0.54963297
2024-09-09 02:00:00,0.36755395
2024-09-09 03:00:00,0.2649074
2024-09-09 04:00:00,0.26226628
2024-09-09 05:00:00,0.45838863
2024-09-09 06:00:00,0.90317965
2024-09-09 07:00:00,1.258718
2024-09-09 08:00:00,1.450317
2024-09-09 09:00:00,1.4472195
2024-09-09 10:00:00,1.3002325
2024-09-09 11:00:00,1.0035006
2024-09-09 12:00:00,0.7021019
2024-09-09 13:00:00,0.4578785
2024-09-09 14:00:00,0.28284734
2024-09-09 15:00:00,0.17032993
2024-09-09 16:00:00,0.1393622
2024-09-09 17:00:00,0.27962387
2024-09-09 18:00:00,0.68579787
2024-09-09 19:00:00,1.0778512
2024-09-09 20:00:00,1.3146614
2024-09-09 21:00:00,1.3951557
2024-09-09 22:00:00,1.3261107
2024-09-09 23:00:00,1.1517464
2024-09-10 00:00:00,0.86942863
2024-09-10 01:00:00,0.61477023
2024-09-10 02:00:00,0.44717407
2024-09-10 03:00:00,0.3769485
2024-09-10 04:00:00,0.34926242
2024-09-10 05:00:00,0.39605212
2024-09-10 06:00:00,0.64098
2024-09-10 07:00:00,0.9658787
2024-09-10 08:00:00,1.1476185
2024-09-10 09:00:00,1.2138709
2024-09-10 10:00:00,1.1513883
2024-09-10 11:00:00,0.98363906
2024-09-10 12:00:00,0.73510116
2024-09-10 13:00:00,0.5035634
2024-09-10 14:00:00,0.3360438
2024-09-10 15:00:00,0.23995161
2024-09-10 16:00:00,0.20273374
2024-09-10 17:00:00,0.26158038
2024-09-10 18:00:00,0.4737704
2024-09-10 19:00:00,0.82742673
2024-09-10 20:00:00,1.1050615
2024-09-10 21:00:00,1.2636831
2024-09-10 22:00:00,1.3085662
2024-09-10 23:00:00,1.245605
2024-09-11 00:00:00,1.0969578
2024-09-11 01:00:00,0.87266976
2024-09-11 02:00:00,0.6941755
2024-09-11 03:00:00,0.5773795
2024-09-11 04:00:00,0.5397729
2024-09-11 05:00:00,0.57946914
2024-09-11 06:00:00,0.7016646
2024-09-11 07:00:00,0.87984985
2024-09-11 08:00:00,1.0299429
2024-09-11 09:00:00,1.1289737
2024-09-11 10:00:00,1.1431533
2024-09-11 11:00:00,1.0857642
2024-09-11 12:00:00,0.9545448
2024-09-11 13:00:00,0.76926416
2024-09-11 14:00:00,0.5957592
2024-09-11 15:00:00,0.4529682
2024-09-11 16:00:00,0.36597022
2024-09-11 17:00:00,0.34351125
2024-09-11 18:00:00,0.40243626
2024-09-11 19:00:00,0.5566375
2024-09-11 20:00:00,0.77937466
2024-09-11 21:00:00,0.9485347
2024-09-11 22:00:00,1.0518245
2024-09-11 23:00:00,1.1087582
2024-09-12 00:00:00,1.116173
